"address","city","code","codedescription","createddate","duedate","neighborhood","servicerequestnum","state","status","statusdate","zip","activity","outcome","updateddate","i","lon","lat"
"502  POPLAR GROVE ST","BALTIMORE","BGESTLI1","BGE-StLight(s) Out","2014-11-20T13:50:46.000","2014-11-24T13:50:46.000","PENROSE/FAYETTE STREET OUTREACH","14-00875339","MD","DUPCLOSD","2014-12-01T18:43:10.000","21223",NA,NA,NA,4,-76.665099,39.293239
"2901  ROCKWOOD AVE","BALTIMORE","BGESTLI1","BGE-StLight(s) Out","2014-11-20T13:26:44.000","2014-11-24T13:26:44.000","MOUNT WASHINGTON","14-00875231","MD","CLOSED","2014-12-01T14:20:34.000","21215",NA,NA,NA,4,-76.678235,39.359553
"3900  LABYRINTH RD","BALTIMORE","BGESTLI1","BGE-StLight(s) Out","2014-11-20T13:20:54.000","2014-11-24T13:20:54.000","FALLSTAFF","14-00875201","MD","CLOSED","2014-11-29T07:10:15.000","21215",NA,NA,NA,4,-76.706093,39.361659
"4174  CREST HEIGHTS RD","BALTIMORE","BGESTLI1","BGE-StLight(s) Out","2014-11-20T13:20:46.000","2014-11-24T13:20:46.000","FALLSTAFF","14-00875197","MD","DUPCLOSD","2014-11-20T13:50:54.000","21215",NA,NA,NA,4,-76.7108949,39.360113
"2961  KESWICK RD","BALTIMORE","BGESTLI1","BGE-StLight(s) Out","2014-11-20T13:07:11.000","2014-11-24T13:07:11.000","HAMPDEN","14-00875096","MD","DUPCLOSD","2014-11-20T13:50:59.000","21211",NA,NA,NA,4,-76.627619,39.3234319
"2814 W MULBERRY ST","BALTIMORE","BGESTLI1","BGE-StLight(s) Out","2014-11-20T13:02:49.000","2014-11-24T13:02:49.000","PENROSE/FAYETTE STREET OUTREACH","14-00875047","MD","DUPCLOSD","2014-11-20T14:10:51.000","21223",NA,NA,NA,4,-76.6630172,39.2928166
"0  KENWOOD AVE W","BALTIMORE","BGESTLI1","BGE-StLight(s) Out","2014-11-20T12:51:46.000","2014-11-24T12:51:46.000","CEDMONT","14-00874947","MD","CLOSED","2014-11-24T17:34:53.000","21206",NA,NA,NA,4,-76.5318919,39.3539902
"HOLLINS FERRY RD & WICOMICO ST","BALTIMORE","BGESTLI1","BGE-StLight(s) Out","2014-11-20T12:34:42.000","2014-11-24T12:34:42.000","MORRELL PARK","14-00874775","MD","CLOSED","2014-11-21T03:17:16.000","21230",NA,NA,NA,4,-76.663282,39.2375785
"5500  HARFORD RD","BALTIMORE","BGESTLI1","BGE-StLight(s) Out","2014-11-20T11:51:19.000","2014-11-24T11:51:19.000","HARFORD-ECHODALE/PERRING PARKWAY","14-00874546","MD","CLOSED","2014-11-24T09:14:37.000","21214",NA,NA,NA,4,-76.56171,39.352447
"3000  KESWICK RD","BALTIMORE","BGESTLI1","BGE-StLight(s) Out","2014-11-20T10:40:41.000","2014-11-24T10:40:41.000","HAMPDEN","14-00874346","MD","DUPCLOSD","2014-11-20T13:50:53.000","21211",NA,NA,NA,4,-76.628133,39.323707
"1100 E FORT AVE","BALTIMORE","BGESTLI1","BGE-StLight(s) Out","2014-11-20T10:16:50.000","2014-11-24T10:16:50.000","RIVERSIDE","14-00874312","MD","CLOSED","2014-11-21T02:40:11.000","21230",NA,NA,NA,4,-76.598616,39.2708888
"807 S ANN ST","BALTIMORE","BGESTLI1","BGE-StLight(s) Out","2014-11-20T09:42:57.000","2014-11-24T09:42:57.000","FELLS POINT","14-00874273","MD","CLOSED","2014-11-24T03:20:14.000","21231",NA,NA,NA,4,-76.590891,39.282456
"1607  COVINGTON ST","BALTIMORE","BGESTLI1","BGE-StLight(s) Out","2014-11-20T09:28:50.000","2014-11-24T09:28:50.000","RIVERSIDE","14-00874265","MD","CLOSED","2014-11-21T02:50:18.000","21230",NA,NA,NA,4,-76.606349,39.271638
"4225  HAMILTON AVE","BALTIMORE","BGESTLI1","BGE-StLight(s) Out","2014-11-20T08:26:36.000","2014-11-24T08:26:36.000","FRANKFORD","14-00874256","MD","CLOSED","2014-11-20T08:34:37.000","21206",NA,NA,NA,4,-76.544886,39.341115
"5900  GLEN FALLS AVE","BALTIMORE","BGESTLI1","BGE-StLight(s) Out","2014-11-20T07:30:30.000","2014-11-24T07:30:30.000","GLENHAM-BELFORD","14-00874250","MD","CLOSED","2014-11-20T07:40:30.000","21206",NA,NA,NA,4,-76.5425099,39.346494
"3400  LYNCHESTER RD","BALTIMORE","BGESTLI1","BGE-StLight(s) Out","2014-11-20T05:28:31.000","2014-11-24T05:28:31.000","ASHBURTON","14-00874244","MD","DUPCLOSD","2014-11-20T14:30:48.000","21215",NA,NA,NA,4,-76.670475,39.32453
"209 N BELNORD AVE","BALTIMORE","BGESTLI1","BGE-StLight(s) Out","2014-11-20T03:20:35.000","2014-11-24T03:20:35.000","MCELDERRY PARK","14-00874240","MD","CLOSED","2014-11-20T03:30:19.000","21224",NA,NA,NA,4,-76.578333,39.295274
"6101  EASTCLIFF DR","BALTIMORE","BGESTLI1","BGE-StLight(s) Out","2014-11-20T00:43:57.000","2014-11-24T00:43:57.000","MOUNT WASHINGTON","14-00874195","MD","CLOSED","2014-11-21T07:50:30.000","21209",NA,NA,NA,4,-76.662513,39.370126
"1136  MCKEAN AVE","BALTIMORE","BGESTLI1","BGE-StLight(s) Out","2014-11-19T21:50:20.000","2014-11-23T21:50:20.000","SANDTOWN-WINCHESTER","14-00874004","MD","CLOSED","2014-11-21T05:10:20.000","21217",NA,NA,NA,4,-76.6471167,39.3019475
"3113  GRINDON AVE","BALTIMORE","BGESTLI1","BGE-StLight(s) Out","2014-11-19T19:26:14.000","2014-11-23T19:26:14.000","BEVERLY HILLS","14-00873762","MD","DUPCLOSD","2014-11-19T20:14:22.000","21214",NA,NA,NA,4,-76.568857,39.339646
"2870 W MULBERRY ST","BALTIMORE","BGESTLI1","BGE-StLight(s) Out","2014-11-19T21:06:22.000","2014-11-23T21:06:22.000","PENROSE/FAYETTE STREET OUTREACH","14-00873950","MD","DUPCLOSD","2014-11-21T05:14:20.000","21223",NA,NA,NA,4,-76.6643558,39.2927523
"4420  RASPE AVE","BALTIMORE","BGESTLI1","BGE-StLight(s) Out","2014-11-19T20:36:19.000","2014-11-23T20:36:19.000","CEDMONT","14-00873914","MD","CLOSED","2014-11-20T05:56:28.000","21206",NA,NA,NA,4,-76.531229,39.349169
"803 S CAROLINE ST","BALTIMORE","BGESTLI1","BGE-StLight(s) Out","2014-11-20T01:50:54.000","2014-11-24T01:50:54.000","FELLS POINT","14-00874228","MD","CLOSED","2014-11-25T05:34:16.000","21231",NA,NA,NA,4,-76.596287,39.281761
"2235  LAMLEY ST","BALTIMORE","BGESTLI1","BGE-StLight(s) Out","2014-11-20T01:20:41.000","2014-11-24T01:20:41.000","BUTCHER'S HILL","14-00874223","MD","CLOSED","2014-11-21T02:10:12.000","21231",NA,NA,NA,4,-76.5851866,39.2934204
"509 N ROCK GLEN RD","BALTIMORE","BGESTLI1","BGE-StLight(s) Out","2014-11-19T23:46:38.000","2014-11-23T23:46:38.000","WESTGATE","14-00874144","MD","CLOSED","2014-11-21T03:54:22.000","21229",NA,NA,NA,4,-76.709224,39.287481
"5132  HARFORD RD","BALTIMORE","BGESTLI1","BGE-StLight(s) Out","2014-11-19T23:26:27.000","2014-11-23T23:26:27.000","LAURAVILLE","14-00874131","MD","CLOSED","2014-11-20T07:30:41.000","21214",NA,NA,NA,4,-76.56476,39.348861
"4400  RASPE AVE","BALTIMORE","BGESTLI1","BGE-StLight(s) Out","2014-11-19T21:51:16.000","2014-11-23T21:51:16.000","CEDMONT","14-00874006","MD","DUPCLOSD","2014-11-20T14:04:50.000","21206",NA,NA,NA,4,-76.533116,39.34933
"2117  BRADDISH AVE","BALTIMORE","BGESTLI1","BGE-StLight(s) Out","2014-11-19T22:30:22.000","2014-11-23T22:30:22.000","PANWAY/BRADDISH AVENUE","14-00874043","MD","DUPCLOSD","2014-11-20T13:46:49.000","21216",NA,NA,NA,4,-76.661068,39.311954
"3903  BATEMAN AVE","BALTIMORE","BGESTLI1","BGE-StLight(s) Out","2014-11-19T22:21:54.000","2014-11-23T22:21:54.000","WINDSOR HILLS","14-00874033","MD","CLOSED","2014-11-21T05:40:22.000","21216",NA,NA,NA,4,-76.6831,39.317648
"606  TUNBRIDGE RD","BALTIMORE","BGESTLI1","BGE-StLight(s) Out","2014-11-19T22:08:46.000","2014-11-23T22:08:46.000","MID-GOVANS","14-00874021","MD","CLOSED","2014-11-20T07:30:39.000","21212",NA,NA,NA,4,-76.6073289,39.356716
"2122  BRADDISH AVE","BALTIMORE","BGESTLI1","BGE-StLight(s) Out","2014-11-19T22:06:22.000","2014-11-23T22:06:22.000","PANWAY/BRADDISH AVENUE","14-00874019","MD","DUPCLOSD","2014-11-20T13:46:49.000","21216",NA,NA,NA,4,-76.661642,39.3120679
"2800 W FRANKLIN ST","BALTIMORE","BGESTLI1","BGE-StLight(s) Out","2014-11-19T21:54:04.000","2014-11-23T21:54:04.000","ROSEMONT HOMEOWNERS/TENANTS","14-00874010","MD","CLOSED","2014-11-21T04:54:23.000","21223",NA,NA,NA,4,-76.6624628,39.293226
"4173  CREST HEIGHTS RD","BALTIMORE","BGESTLI1","BGE-StLight(s) Out","2014-11-19T21:28:20.000","2014-11-23T21:28:20.000","REISTERSTOWN STATION","14-00873990","MD","DUPCLOSD","2014-11-20T13:50:50.000","21215",NA,NA,NA,4,-76.7105347,39.3598109
"209 N BELNORD AVE","BALTIMORE","BGESTLI1","BGE-StLight(s) Out","2014-11-19T21:25:13.000","2014-11-23T21:25:13.000","MCELDERRY PARK","14-00873986","MD","CLOSED","2014-11-20T03:18:20.000","21224",NA,NA,NA,4,-76.578333,39.295274
"4729  WILLISTON ST","BALTIMORE","BGESTLI1","BGE-StLight(s) Out","2014-11-19T21:16:25.000","2014-11-23T21:16:25.000","BEECHFIELD","14-00873968","MD","CLOSED","2014-11-21T03:30:15.000","21229",NA,NA,NA,4,-76.6962029,39.2745442
"2124  BRADDISH AVE","BALTIMORE","BGESTLI1","BGE-StLight(s) Out","2014-11-19T21:16:20.000","2014-11-23T21:16:20.000","PANWAY/BRADDISH AVENUE","14-00873967","MD","DUPCLOSD","2014-11-20T13:46:46.000","21216",NA,NA,NA,4,-76.661649,39.312112
"3821  3RD ST","BALTIMORE","BGESTLI1","BGE-StLight(s) Out","2014-11-19T21:12:21.000","2014-11-23T21:12:21.000","BROOKLYN","14-00873960","MD","DUPCLOSD","2014-11-20T14:14:55.000","21225",NA,NA,NA,4,-76.608132,39.234842
"3900  STOKES DR","BALTIMORE","BGESTLI1","BGE-StLight(s) Out","2014-11-19T21:12:16.000","2014-11-23T21:12:16.000","GWYNNS FALLS/LEAKIN PARK","14-00873958","MD","CLOSED","2014-11-21T04:14:24.000","21229",NA,NA,NA,4,-76.6812585,39.3004869
"4733  WILLISTON ST","BALTIMORE","BGESTLI1","BGE-StLight(s) Out","2014-11-19T20:56:21.000","2014-11-23T20:56:21.000","BEECHFIELD","14-00873940","MD","DUPCLOSD","2014-11-20T14:10:48.000","21229",NA,NA,NA,4,-76.6963216,39.2746554
"2868  PELHAM AVE","BALTIMORE","BGESTLI1","BGE-StLight(s) Out","2014-11-19T20:50:21.000","2014-11-23T20:50:21.000","BELAIR-EDISON","14-00873934","MD","DUPCLOSD","2014-11-21T15:35:01.000","21213",NA,NA,NA,4,-76.570604,39.324855
"2717 E FEDERAL ST","BALTIMORE","BGESTLI1","BGE-StLight(s) Out","2014-11-19T20:46:24.000","2014-11-23T20:46:24.000","BEREA","14-00873930","MD","DUPCLOSD","2014-11-20T09:54:32.000","21213",NA,NA,NA,4,-76.579384,39.308825
"401  POPLAR GROVE ST","BALTIMORE","BGESTLI1","BGE-StLight(s) Out","2014-11-19T20:46:19.000","2014-11-23T20:46:19.000","PENROSE/FAYETTE STREET OUTREACH","14-00873929","MD","CLOSED","2014-11-21T06:10:23.000","21223",NA,NA,NA,4,-76.6645968,39.2926664
"400  POPLAR GROVE ST","BALTIMORE","BGESTLI1","BGE-StLight(s) Out","2014-11-19T20:39:03.000","2014-11-23T20:39:03.000","PENROSE/FAYETTE STREET OUTREACH","14-00873922","MD","DUPCLOSD","2014-11-20T14:10:50.000","21223",NA,NA,NA,4,-76.665031,39.2926519
"DORCHESTER RD & LYNCHESTER RD","BALTIMORE","BGESTLI1","BGE-StLight(s) Out","2014-11-19T20:34:55.000","2014-11-23T20:34:55.000","ASHBURTON","14-00873910","MD","DUPCLOSD","2014-11-20T13:44:49.000","21215",NA,NA,NA,4,-2.6738565,50.7284235
"3210  DORCHESTER RD","BALTIMORE","BGESTLI1","BGE-StLight(s) Out","2014-11-19T20:32:56.000","2014-11-23T20:32:56.000","ASHBURTON","14-00873903","MD","DUPCLOSD","2014-11-20T14:24:56.000","21215",NA,NA,NA,4,-76.669854,39.325964
"4206  VALLEY VIEW AVE","BALTIMORE","BGESTLI1","BGE-StLight(s) Out","2014-11-19T20:32:44.000","2014-11-23T20:32:44.000","FRANKFORD","14-00873902","MD","CLOSED","2014-11-22T05:30:17.000","21206",NA,NA,NA,4,-76.555312,39.334696
"5315  GWYNN OAK AVE","BALTIMORE","BGESTLI1","BGE-StLight(s) Out","2014-11-19T20:30:19.000","2014-11-23T20:30:19.000","HOWARD PARK","14-00873898","MD","CLOSED","2014-11-21T06:50:27.000","21207",NA,NA,NA,4,-76.70697,39.328399
"2900  KESWICK RD","BALTIMORE","BGESTLI1","BGE-StLight(s) Out","2014-11-19T20:08:48.000","2014-11-23T20:08:48.000","HAMPDEN","14-00873856","MD","DUPCLOSD","2014-11-20T13:50:46.000","21211",NA,NA,NA,4,-76.6281988,39.3223393
"4800  YELLOWWOOD AVE","BALTIMORE","BGESTLI1","BGE-StLight(s) Out","2014-11-19T19:08:52.000","2014-11-23T19:08:52.000","COLDSPRING","14-00873699","MD","CLOSED","2014-11-20T06:24:30.000","21209",NA,NA,NA,4,-76.6589018,39.347092
"5706  PLAINFIELD AVE","BALTIMORE CITY","BGESTLI1","BGE-StLight(s) Out","2014-11-19T19:03:38.000","2014-11-23T19:03:38.000","FRANKFORD","14-00873675","MD","DUPCLOSD","2014-11-19T20:11:11.000","21206",NA,NA,NA,4,-76.5393706,39.3396798
"3800  GREENSPRING AVE","BALTIMORE","BGESTLI1","BGE-StLight(s) Out","2014-11-19T18:52:14.000","2014-11-23T18:52:14.000","PARK CIRCLE","14-00873619","MD","CLOSED","2014-11-20T06:40:32.000","21211",NA,NA,NA,4,-76.656241,39.334086
"6600  BROOK AVE","BALTIMORE","BGESTLI1","BGE-StLight(s) Out","2014-11-19T17:54:02.000","2014-11-23T17:54:02.000","ROSEMONT EAST","14-00873394","MD","CLOSED","2014-11-20T05:14:29.000","21206",NA,NA,NA,4,-76.5357515,39.3568992
"3210  DUDLEY AVE","BALTIMORE","BGESTLI1","BGE-StLight(s) Out","2014-11-19T17:50:46.000","2014-11-23T17:50:46.000","BELAIR-EDISON","14-00873360","MD","CLOSED","2014-11-20T04:16:23.000","21213",NA,NA,NA,4,-76.565602,39.323975
"1331 S MONROE ST","BALTIMORE","BGESTLI1","BGE-StLight(s) Out","2014-11-19T17:30:07.000","2014-11-23T17:30:07.000","CARROLL - CAMDEN INDUSTRIAL AREA","14-00873203","MD","CLOSED","2014-11-20T02:10:19.000","21230",NA,NA,NA,4,-76.6396989,39.274406
"1612 N CHAPEL ST","BALTIMORE","BGESTLI1","BGE-StLight(s) Out","2014-11-19T17:14:15.000","2014-11-23T17:14:15.000","BROADWAY EAST","14-00873086","MD","CLOSED","2014-11-20T08:40:31.000","21213",NA,NA,NA,4,-76.5910215,39.3092126
"3000  GRINDON AVE","BALTIMORE","BGESTLI1","BGE-StLight(s) Out","2014-11-19T16:30:02.000","2014-11-23T16:30:02.000","BEVERLY HILLS","14-00872922","MD","DUPCLOSD","2014-11-19T17:06:12.000","21214",NA,NA,NA,4,-76.5701276,39.3421125
"4205  VALLEY VIEW AVE","BALTIMORE","BGESTLI1","BGE-StLight(s) Out","2014-11-19T15:35:59.000","2014-11-23T15:35:59.000","FRANKFORD","14-00872648","MD","CLOSED","2014-11-20T03:04:25.000","21206",NA,NA,NA,4,-76.555856,39.334402
"2828  CLIFTON PARK TER","BALTIMORE","BGESTLI1","BGE-StLight(s) Out","2014-11-19T15:29:58.000","2014-11-23T15:29:58.000","BELAIR-EDISON","14-00872628","MD","CLOSED","2014-11-22T09:34:26.000","21213",NA,NA,NA,4,-76.576384,39.3223996
"206  WOODLAWN RD","BALTIMORE","BGESTLI1","BGE-StLight(s) Out","2014-11-19T15:21:08.000","2014-11-23T15:21:08.000","ROLAND PARK","14-00872588","MD","CLOSED","2014-12-08T08:11:30.000","21210",NA,NA,NA,4,-76.634533,39.346437
"4205  VALLEY VIEW AVE","BALTIMORE","BGESTLI1","BGE-StLight(s) Out","2014-11-19T14:50:01.000","2014-11-23T14:50:01.000","FRANKFORD","14-00872465","MD","DUPCLOSD","2014-11-19T15:46:03.000","21206",NA,NA,NA,4,-76.555856,39.334402
"5917  DAYWALT AVE","BALTIMORE","BGESTLI1","BGE-StLight(s) Out","2014-11-19T14:42:47.000","2014-11-23T14:42:47.000","CEDONIA","14-00872433","MD","CLOSED","2014-11-20T09:50:34.000","21206",NA,NA,NA,4,-76.532469,39.328991
"3301  CLARKS LN","BALTIMORE","BGESTLI1","BGE-StLight(s) Out","2014-11-19T14:38:51.000","2014-11-23T14:38:51.000","CHESWOLDE","14-00872412","MD","CLOSED","2014-11-20T05:46:29.000","21215",NA,NA,NA,4,-76.693385,39.367068
"4201  VALLEY VIEW AVE","BALTIMORE","BGESTLI1","BGE-StLight(s) Out","2014-11-19T14:37:02.000","2014-11-23T14:37:02.000","FRANKFORD","14-00872399","MD","DUPCLOSD","2014-11-19T15:46:01.000","21206",NA,NA,NA,4,-76.555985,39.33451
"3001  KESWICK RD","BALTIMORE","BGESTLI1","BGE-StLight(s) Out","2014-11-19T14:29:57.000","2014-11-23T14:29:57.000","HAMPDEN","14-00872337","MD","DUPCLOSD","2014-11-19T19:30:14.000","21211",NA,NA,NA,4,-76.627609,39.323622
"8 W MADISON ST","BALTIMORE","BGESTLI1","BGE-StLight(s) Out","2014-11-19T14:23:14.000","2014-11-23T14:23:14.000","MOUNT VERNON","14-00872287","MD","CLOSED","2014-11-20T02:34:20.000","21201",NA,NA,NA,4,-76.6162473,39.2985895
"219  ATHOLGATE LN","BALTIMORE","BGESTLI1","BGE-StLight(s) Out","2014-11-19T13:35:52.000","2014-11-23T13:35:52.000","TEN HILLS","14-00872002","MD","CLOSED","2014-12-09T09:51:51.000","21229",NA,NA,NA,4,-76.6968396,39.2855011
"400 W 26TH ST","BALTIMORE","BGESTLI1","BGE-StLight(s) Out","2014-11-19T13:35:48.000","2014-11-23T13:35:48.000","REMINGTON","14-00872001","MD","CLOSED","2014-11-20T10:50:35.000","21211",NA,NA,NA,4,-76.6212484,39.318792
"4408  COOK AVE","BALTIMORE","BGESTLI1","BGE-StLight(s) Out","2014-11-19T13:15:49.000","2014-11-23T13:15:49.000","FRANKFORD","14-00871868","MD","CLOSED","2014-11-20T04:06:22.000","21206",NA,NA,NA,4,-76.549947,39.335247
"2500  ASHTON ST","BALTIMORE","BGESTLI1","BGE-StLight(s) Out","2014-11-19T13:09:48.000","2014-11-23T13:09:48.000","MILLHILL","14-00871840","MD","CLOSED","2014-11-20T07:34:31.000","21223",NA,NA,NA,4,-76.6555208,39.2807449
"1200 S NEWKIRK ST","BALTIMORE","BGESTLI1","BGE-StLight(s) Out","2014-11-19T12:56:37.000","2014-11-23T12:56:37.000","CANTON INDUSTRIAL AREA","14-00871791","MD","DUPCLOSD","2014-11-19T12:56:37.000","21224",NA,NA,NA,4,-76.5572105,39.2789373
"400  PARK AVE","BALTIMORE","BGESTLI1","BGE-StLight(s) Out","2014-11-19T12:34:05.000","2014-11-23T12:34:05.000","DOWNTOWN","14-00871676","MD","CLOSED","2014-11-21T04:37:25.000","21201",NA,NA,NA,4,-76.618596,39.294177
"100  PARK AVE","BALTIMORE","BGESTLI1","BGE-StLight(s) Out","2014-11-19T12:30:18.000","2014-11-23T12:30:18.000","DOWNTOWN","14-00871648","MD","CLOSED","2014-11-21T03:54:24.000","21201",NA,NA,NA,4,-76.6181385,39.2906555
"100 W SARATOGA ST","BALTIMORE","BGESTLI1","BGE-StLight(s) Out","2014-11-19T12:27:14.000","2014-11-23T12:27:14.000","DOWNTOWN","14-00871631","MD","CLOSED","2014-11-20T04:24:24.000","21201",NA,NA,NA,4,-76.6167585,39.2930323
"1730  WEBSTER ST","BALTIMORE","BGESTLI1","BGE-StLight(s) Out","2014-11-19T12:25:36.000","2014-11-23T12:25:36.000","RIVERSIDE","14-00871622","MD","CLOSED","2014-11-20T02:50:50.000","21230",NA,NA,NA,4,-76.6044169,39.2701963
"1800 W FAYETTE ST","BALTIMORE","BGESTLI1","BGE-StLight(s) Out","2014-11-19T12:25:28.000","2014-11-23T12:25:28.000","FRANKLIN SQUARE","14-00871618","MD","CLOSED","2014-11-22T04:24:16.000","21223","Cityworks SR Comments","UPDATED","2014-11-19T13:09:15.000",4,-76.6454679,39.28976
"600 W FAYETTE ST","BALTIMORE","BGESTLI1","BGE-StLight(s) Out","2014-11-19T12:23:37.000","2014-11-23T12:23:37.000","SETON HILL","14-00871610","MD","DUPCLOSD","2014-11-20T11:36:39.000","21201",NA,NA,NA,4,-76.6237814,39.2902958
"1 W FAYETTE ST","BALTIMORE","BGESTLI1","BGE-StLight(s) Out","2014-11-19T12:21:45.000","2014-11-23T12:21:45.000","DOWNTOWN","14-00871588","MD","CLOSED","2014-11-20T03:34:27.000","21201",NA,NA,NA,4,-76.6153468,39.2903778
"400 E FAYETTE ST","BALTIMORE","BGESTLI1","BGE-StLight(s) Out","2014-11-19T12:20:10.000","2014-11-23T12:20:10.000","DOWNTOWN","14-00871582","MD","CLOSED","2014-11-21T02:04:12.000","21202","Cityworks SR Comments","UPDATED","2014-11-19T13:09:15.000",4,-76.6102701,39.2904984
"801 E FAYETTE ST","BALTIMORE","BGESTLI1","BGE-StLight(s) Out","2014-11-19T12:17:37.000","2014-11-23T12:17:37.000","JONESTOWN","14-00871574","MD","CLOSED","2014-11-20T05:50:28.000","21202",NA,NA,NA,4,-76.6054692,39.2907249
"900 E FAYETTE ST","BALTIMORE","BGESTLI1","BGE-StLight(s) Out","2014-11-19T12:16:05.000","2014-11-23T12:16:05.000","JONESTOWN","14-00871567","MD","CLOSED","2014-11-20T06:04:32.000","21233",NA,NA,NA,4,-76.6051675,39.2923662
"3200 E FAYETTE ST","BALTIMORE","BGESTLI1","BGE-StLight(s) Out","2014-11-19T12:06:25.000","2014-11-23T12:06:25.000","ELLWOOD PARK/MONUMENT","14-00871518","MD","CLOSED","2014-11-20T07:44:32.000","21224",NA,NA,NA,4,-76.572332,39.295198
"3100 E FAYETTE ST","BALTIMORE","BGESTLI1","BGE-StLight(s) Out","2014-11-19T12:04:02.000","2014-11-23T12:04:02.000","ELLWOOD PARK/MONUMENT","14-00871504","MD","CLOSED","2014-11-20T07:50:33.000","21224",NA,NA,NA,4,-76.573106,39.294941
"1200  MORTON ST","BALTIMORE","BGESTLI1","BGE-StLight(s) Out","2014-11-19T11:57:54.000","2014-11-23T11:57:54.000","MID-TOWN BELVEDERE","14-00871469","MD","CLOSED","2014-11-20T08:44:30.000","21201",NA,NA,NA,4,-76.6167403,39.3034159
"5800  LOCH RAVEN BLVD","BALTIMORE","BGESTLI1","BGE-StLight(s) Out","2014-11-19T11:56:02.000","2014-11-23T11:56:02.000","RAMBLEWOOD","14-00871458","MD","DUPCLOSD","2014-11-19T13:25:54.000","21239",NA,NA,NA,4,-76.588219,39.361604
"5300  YORK RD","BALTIMORE","BGESTLI1","BGE-StLight(s) Out","2014-11-19T11:54:06.000","2014-11-23T11:54:06.000","HOMELAND","14-00871451","MD","DUPCLOSD","2014-11-19T18:06:08.000","21212",NA,NA,NA,4,-76.610175,39.3544569
"2100  BRADDISH AVE","BALTIMORE","BGESTLI1","BGE-StLight(s) Out","2014-11-19T10:50:00.000","2014-11-23T10:50:00.000","PANWAY/BRADDISH AVENUE","14-00871181","MD","DUPCLOSD","2014-11-19T13:21:51.000","21216",NA,NA,NA,4,-76.661617,39.311573
"2027 E EAGER ST","BALTIMORE","BGESTLI1","BGE-StLight(s) Out","2014-11-19T10:05:42.000","2014-11-23T10:05:42.000","MIDDLE EAST","14-00871008","MD","DUPCLOSD","2014-11-19T10:15:53.000","21205",NA,NA,NA,4,-76.588801,39.301905
"2300  GWYNNS FALLS PKWY","BALTIMORE","BGESTLI1","BGE-StLight(s) Out","2014-11-19T04:42:38.000","2014-11-23T04:42:38.000","MONDAWMIN","14-00870746","MD","CLOSED","2014-11-20T07:34:34.000","21215",NA,NA,NA,4,-76.6546192,39.3155027
"5610  HILLTOP AVE","BALTIMORE","BGESTLI1","BGE-StLight(s) Out","2014-11-19T04:05:34.000","2014-11-23T04:05:34.000","WALTHERSON","14-00870743","MD","CLOSED","2014-11-20T04:20:22.000","21206",NA,NA,NA,4,-76.548766,39.343207
"2743  EDMONDSON AVE","BALTIMORE","BGESTLI1","BGE-StLight(s) Out","2014-11-19T03:55:31.000","2014-11-23T03:55:31.000","ROSEMONT HOMEOWNERS/TENANTS","14-00870742","MD","CLOSED","2014-11-19T04:05:35.000","21223",NA,NA,NA,4,-76.662556,39.29423
"2826 W MULBERRY ST","BALTIMORE","BGESTLI1","BGE-StLight(s) Out","2014-11-19T02:47:38.000","2014-11-23T02:47:38.000","PENROSE/FAYETTE STREET OUTREACH","14-00870731","MD","CLOSED","2014-11-20T09:20:36.000","21223",NA,NA,NA,4,-76.6633028,39.2928028
"5900  GLEN FALLS AVE","BALTIMORE","BGESTLI1","BGE-StLight(s) Out","2014-11-18T21:40:06.000","2014-11-22T21:40:06.000","GLENHAM-BELFORD","14-00870513","MD","CLOSED","2014-11-20T07:30:30.000","21206",NA,NA,NA,4,-76.5425099,39.346494
"3308  OLYMPIA AVE","BALTIMORE","BGESTLI1","BGE-StLight(s) Out","2014-11-19T00:36:34.000","2014-11-23T00:36:34.000","CROSS COUNTRY","14-00870666","MD","DUPCLOSD","2014-11-19T10:15:55.000","21215",NA,NA,NA,4,-76.70135,39.369424
"3308  OLYMPIA AVE","BALTIMORE","BGESTLI1","BGE-StLight(s) Out","2014-11-19T00:36:29.000","2014-11-23T00:36:29.000","CROSS COUNTRY","14-00870665","MD","DUPCLOSD","2014-11-19T10:15:46.000","21215",NA,NA,NA,4,-76.70135,39.369424
"701  WYMAN PARK DR","BALTIMORE","BGESTLI1","BGE-StLight(s) Out","2014-11-19T02:48:16.000","2014-11-23T02:48:16.000","JONES FALLS AREA","14-00870734","MD","CLOSED","2014-11-19T02:55:32.000","21211",NA,NA,NA,4,-76.6280361,39.3213629
"2840  PELHAM AVE","BALTIMORE","BGESTLI1","BGE-StLight(s) Out","2014-11-19T02:47:46.000","2014-11-23T02:47:46.000","BELAIR-EDISON","14-00870732","MD","DUPCLOSD","2014-11-20T09:24:32.000","21213",NA,NA,NA,4,-76.571178,39.325226
"821 S SHARP ST","BALTIMORE","BGESTLI1","BGE-StLight(s) Out","2014-11-19T01:15:52.000","2014-11-23T01:15:52.000","OTTERBEIN","14-00870719","MD","CLOSED","2014-11-21T08:40:34.000","21230",NA,NA,NA,4,-76.6180663,39.2797592
"2918  KESWICK RD","BALTIMORE","BGESTLI1","BGE-StLight(s) Out","2014-11-19T00:52:44.000","2014-11-23T00:52:44.000","HAMPDEN","14-00870709","MD","DUPCLOSD","2014-11-19T10:09:50.000","21211",NA,NA,NA,4,-76.628241,39.322708
